word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
תשצ,II Chronicles,II Chronicles 12:9,51,1163922,3,תשצ,0.35386217,-0.70469826,false,-2.5313964
תשצא,II Chronicles,II Chronicles 12:9,51,1163922,4,תשצא,0.28619635,-0.70469826,false,-3.5395398
תשצ,II Kings,II Kings 9:24,51,545445,3,תשצ,0.3681471,-0.70469826,false,-2.318567
תשצו,II Kings,II Kings 9:24,51,545445,4,תשצו,0.3569399,-0.70469826,false,-2.4855413
תשצ,Leviticus,Leviticus 8:43,51,152796,3,תשצ,0.31332302,-0.70469826,false,-3.1353834
טיל,Ecclesiastes,Ecclesiastes 5:7,-52,1020600,3,טיל,0.21161242,-0.70469826,false,-4.6507554
תשצ,II Chronicles,II Chronicles 4:7,52,1151488,3,תשצ,0.37558764,-0.70469826,false,-2.2077115
טיל,Numbers,Numbers 53:52,-52,248556,3,טיל,0.18993042,-0.70469826,false,-4.973792
תשצ,Psalms,Psalms 35:13,-52,878328,3,תשצ,0.41644734,-0.70469826,false,-1.5989486
תשצב,Psalms,Psalms 35:13,-52,878328,4,תשצב,0.4351252,-0.70469826,false,-1.3206698
טיל,Psalms,Psalms 119:66,-52,927676,3,טיל,0.28551808,-0.70469826,false,-3.5496452
תשצ,Psalms,Psalms 72:15,-53,898988,3,תשצ,0.4051168,-0.70469826,false,-1.7677608
תשצ,Genesis,Genesis 42:7,-54,29714,3,תשצ,0.3516431,-0.70469826,false,-2.5644581
תשצו,Genesis,Genesis 42:7,-54,29714,4,תשצו,0.3128915,-0.70469826,false,-3.1418123
טיל,I Kings,I Kings 12:11,-54,505454,3,טיל,0.20557813,-0.70469826,false,-4.740659
טיל,Jeremiah,Jeremiah 32:41,-54,694454,3,טיל,0.20277083,-0.70469826,false,-4.7824845
טיל,Obadiah,Obadiah 1:9,54,826740,3,טיל,0.26783523,-0.70469826,false,-3.8130994
טיל,Proverbs,Proverbs 19:2,54,956124,3,טיל,0.30393434,-0.70469826,false,-3.275264
תשפט,Proverbs,Proverbs 28:7,-54,964346,4,תשפט,0.3589062,-0.70469826,false,-2.456246
טיל,Exodus,Exodus 13:11,-55,125244,3,טיל,0.2548505,-0.70469826,false,-4.006557
טיל,Genesis,Genesis 44:23,55,68640,3,טיל,0.21911514,-0.70469826,false,-4.5389733
טיל,Job,Job 8:3,-55,973674,3,טיל,0.3011279,-0.70469826,false,-3.3170764
תשצ,Job,Job 35:7,55,993575,3,תשצ,0.4069706,-0.70469826,false,-1.7401414
טיל,Joshua,Joshua 13:33,-55,326599,3,טיל,0.22855361,-0.70469826,false,-4.3983507
תשצ,Psalms,Psalms 8:6,55,864600,3,תשצ,0.41758072,-0.70469826,false,-1.5820625
תשצ,Exodus,Exodus 52:13,-56,114712,3,תשצ,0.30606806,-0.70469826,false,-3.2434738
תשצ,II Kings,II Kings 2:23,-56,531856,3,תשצ,0.40463084,-0.70469826,false,-1.7750009
טיל,II Kings,II Kings 17:21,-56,560192,3,טיל,0.25222525,-0.70469826,false,-4.0456705
טיל,Isaiah,Isaiah 55:2,-56,632768,3,טיל,0.25311437,-0.70469826,false,-4.0324235
טיל,Job,Job 22:4,56,983976,3,טיל,0.24967206,-0.70469826,false,-4.08371
טיל,Joshua,Joshua 20:8,-56,336080,3,טיל,0.22469288,-0.70469826,false,-4.455871
טיל,Deuteronomy,Deuteronomy 52:41,-57,288695,3,טיל,0.2758596,-0.70469826,false,-3.6935456
טיל,Ecclesiastes,Ecclesiastes 6:9,-57,1021658,3,טיל,0.25828123,-0.70469826,false,-3.9554431
טיל,Exodus,Exodus 22:21,57,110295,3,טיל,0.32719067,-0.70469826,false,-2.9287713
טיל,Exodus,Exodus 6:6,-58,85098,3,טיל,0.20144498,-0.70469826,false,-4.8022385
תשפח,I Kings,I Kings 8:49,-58,497304,4,תשפח,0.33358037,-0.70469826,false,-2.833572
תשצ,Psalms,Psalms 42:6,58,883050,3,תשצ,0.35669586,-0.70469826,false,-2.4891775
טיל,Psalms,Psalms 94:9,58,912398,3,טיל,0.26239324,-0.70469826,false,-3.8941789
תשצ,Deuteronomy,Deuteronomy 8:11,-59,264763,3,תשצ,0.36289835,-0.70469826,false,-2.3967674
תשצו,Deuteronomy,Deuteronomy 8:11,-59,264763,4,תשצו,0.2786905,-0.70469826,false,-3.6513686
תשצ,Ezekiel,Ezekiel 27:34,59,769419,3,תשצ,0.34501088,-0.70469826,false,-2.6632705
תשצא,Ezekiel,Ezekiel 27:34,59,769419,4,תשצא,0.30164573,-0.70469826,false,-3.3093617
טיל,II Samuel,II Samuel 19:19,-59,467900,3,טיל,0.18620795,-0.70469826,false,-5.0292525
תשצ,Isaiah,Isaiah 20:2,-59,595871,3,תשצ,0.36478847,-0.70469826,false,-2.3686068
טיל,Psalms,Psalms 40:18,-59,882375,3,טיל,0.2723406,-0.70469826,false,-3.7459745
תשצ,Psalms,Psalms 99:5,-59,914471,3,תשצ,0.35524774,-0.70469826,false,-2.510753
תשצה,Psalms,Psalms 99:5,-59,914471,4,תשצה,0.3111892,-0.70469826,false,-3.1671748
טיל,Deuteronomy,Deuteronomy 11:2,-60,268664,3,טיל,0.23383345,-0.70469826,false,-4.3196874
תשצ,I Kings,I Kings 19:16,60,520680,3,תשצ,0.31322414,-0.70469826,false,-3.1368566
תשצו,I Kings,I Kings 19:16,60,520680,4,תשצו,0.2431866,-0.70469826,false,-4.180336
תשצ,Leviticus,Leviticus 41:41,60,162060,3,תשצ,0.27044886,-0.70469826,false,-3.7741592
טיל,Psalms,Psalms 141:4,60,936960,3,טיל,0.22145586,-0.70469826,false,-4.5040994
טיל,Ezekiel,Ezekiel 7:11,-61,737121,3,טיל,0.1913626,-0.70469826,false,-4.952454
טיל,II Chronicles,II Chronicles 20:34,-61,1175040,3,טיל,0.18789278,-0.70469826,false,-5.004151
טיל,II Samuel,II Samuel 22:43,-61,474333,3,טיל,0.27201372,-0.70469826,false,-3.7508447
טיל,I Chronicles,I Chronicles 8:39,62,1116868,3,טיל,0.18383572,-0.70469826,false,-5.064596
טיל,Leviticus,Leviticus 6:32,62,148924,3,טיל,0.23821473,-0.70469826,false,-4.254411
תשפח,Numbers,Numbers 62:84,62,233120,4,תשפח,0.31419438,-0.70469826,false,-3.122401
טיל,Exodus,Exodus 61:4,64,101376,3,טיל,0.20189229,-0.70469826,false,-4.795574
תשצ,II Samuel,II Samuel 23:12,64,475264,3,תשצ,0.37057465,-0.70469826,false,-2.2823994
תשצ,Numbers,Numbers 51:2,64,214144,3,תשצ,0.31980193,-0.70469826,false,-3.038855
תשצ,Numbers,Numbers 2:21,64,222528,3,תשצ,0.32795325,-0.70469826,false,-2.9174097
תשפח,Genesis,Genesis 11:7,-65,13009,4,תשפח,0.28846812,-0.70469826,false,-3.505693
טיל,Proverbs,Proverbs 31:16,65,967395,3,טיל,0.27435118,-0.70469826,false,-3.7160192
טיל,Isaiah,Isaiah 45:3,66,623106,3,טיל,0.22424014,-0.70469826,false,-4.4626164
טיל,Numbers,Numbers 22:22,66,226446,3,טיל,0.1976747,-0.70469826,false,-4.8584113
טיל,Numbers,Numbers 53:52,66,248556,3,טיל,0.18993042,-0.70469826,false,-4.973792
תשצ,Psalms,Psalms 37:34,-66,880262,3,תשצ,0.39594072,-0.70469826,false,-1.9044738
טיל,Genesis,Genesis 2:5,-67,1875,3,טיל,0.25114948,-0.70469826,false,-4.061698
תשצ,I Kings,I Kings 12:11,67,505448,3,תשצ,0.32071644,-0.70469826,false,-3.0252297
תשצו,I Kings,I Kings 12:11,67,505448,4,תשצו,0.26540896,-0.70469826,false,-3.8492482
טיל,II Kings,II Kings 23:8,-67,571509,3,טיל,0.21544665,-0.70469826,false,-4.5936294
תשצ,Exodus,Exodus 63:83,-68,134748,3,תשצ,0.40080225,-0.70469826,false,-1.8320426
תשצ,Genesis,Genesis 7:11,69,8487,3,תשצ,0.3487958,-0.70469826,false,-2.6068792
תשצ,Psalms,Psalms 105:27,69,918459,3,תשצ,0.43718526,-0.70469826,false,-1.2899773
תשצ,Ezekiel,Ezekiel 22:12,70,760410,3,תשצ,0.34661603,-0.70469826,false,-2.6393554
תשצו,Ezekiel,Ezekiel 22:12,70,760410,4,תשצו,0.26757252,-0.70469826,false,-3.8170135
תשצ,Psalms,Psalms 147:16,-70,939984,3,תשצ,0.36674395,-0.70469826,false,-2.3394723
טיל,Ezra,Ezra 1:9,71,1064858,3,טיל,0.27215016,-0.70469826,false,-3.748812
תשצ,Psalms,Psalms 90:15,71,911001,3,תשצ,0.45333254,-0.70469826,false,-1.0494012
תשצה,Psalms,Psalms 90:15,71,911001,4,תשצה,0.412865,-0.70469826,false,-1.6523212
תשצ,Deuteronomy,Deuteronomy 8:11,-72,264776,3,תשצ,0.36289835,-0.70469826,false,-2.3967674
תשצ,Genesis,Genesis 3:41,72,3600,3,תשצ,0.28205827,-0.70469826,false,-3.6011925
טיל,II Kings,II Kings 8:16,72,543024,3,טיל,0.1897636,-0.70469826,false,-4.9762774
טיל,Jeremiah,Jeremiah 51:45,72,726336,3,טיל,0.22243045,-0.70469826,false,-4.4895787
טיל,II Kings,II Kings 9:33,-73,546028,3,טיל,0.23936902,-0.70469826,false,-4.2372136
טיל,Isaiah,Isaiah 7:6,-73,583696,3,טיל,0.27378878,-0.70469826,false,-3.7243984
טיל,Job,Job 22:6,-73,984028,3,טיל,0.28157163,-0.70469826,false,-3.6084428
טיל,Genesis,Genesis 42:5,74,32042,3,טיל,0.20358425,-0.70469826,false,-4.7703657
תשצ,Isaiah,Isaiah 19:17,74,595256,3,תשצ,0.34530196,-0.70469826,false,-2.6589336
תשצ,Jeremiah,Jeremiah 46:11,74,715358,3,תשצ,0.3395092,-0.70469826,false,-2.7452393
טיל,Psalms,Psalms 65:12,74,894068,3,טיל,0.2637294,-0.70469826,false,-3.8742716
טיל,II Samuel,II Samuel 4:6,75,441825,3,טיל,0.19181637,-0.70469826,false,-4.9456935
תשצ,Isaiah,Isaiah 1:24,75,578250,3,תשצ,0.36133736,-0.70469826,false,-2.4200244
טיל,Daniel,Daniel 7:5,-76,1054224,3,טיל,0.2379559,-0.70469826,false,-4.2582674
תשצ,II Chronicles,II Chronicles 6:36,-76,1155836,3,תשצ,0.34118026,-0.70469826,false,-2.7203422
טיל,Jeremiah,Jeremiah 32:2,-76,691932,3,טיל,0.16623393,-0.70469826,false,-5.326843
תשצ,Jeremiah,Jeremiah 38:20,77,704781,3,תשצ,0.32920396,-0.70469826,false,-2.8987753
תשצו,Jeremiah,Jeremiah 38:20,77,704781,4,תשצו,0.25372696,-0.70469826,false,-4.0232964
תשצ,Genesis,Genesis 3:6,78,3198,3,תשצ,0.3379941,-0.70469826,false,-2.7678125
טיל,Deuteronomy,Deuteronomy 4:12,-79,257673,3,טיל,0.22743022,-0.70469826,false,-4.4150877
טיל,Deuteronomy,Deuteronomy 92:9,-79,295830,3,טיל,0.22337155,-0.70469826,false,-4.4755573
טיל,Habakkuk,Habakkuk 1:12,79,838506,3,טיל,0.25380307,-0.70469826,false,-4.0221624
טיל,Psalms,Psalms 72:6,79,898704,3,טיל,0.26877284,-0.70469826,false,-3.7991302
טיל,Deuteronomy,Deuteronomy 12:71,80,283600,3,טיל,0.19598936,-0.70469826,false,-4.883521
טיל,Jeremiah,Jeremiah 51:6,-81,724262,3,טיל,0.195208,-0.70469826,false,-4.895162
טיל,Ezekiel,Ezekiel 24:27,-82,765472,3,טיל,0.26817304,-0.70469826,false,-3.8080664
תשצ,II Kings,II Kings 8:1,82,541938,3,תשצ,0.33310407,-0.70469826,false,-2.8406682
טיל,Isaiah,Isaiah 60:22,-82,638372,3,טיל,0.23865639,-0.70469826,false,-4.247831
טיל,Isaiah,Isaiah 28:27,84,603540,3,טיל,0.28205806,-0.70469826,false,-3.6011956
טיל,II Samuel,II Samuel 3:31,85,440980,3,טיל,0.20172052,-0.70469826,false,-4.7981334
תשצ,Isaiah,Isaiah 49:16,85,627725,3,תשצ,0.37704563,-0.70469826,false,-2.1859891
תשצ,Nehemiah,Nehemiah 1:9,85,1080775,3,תשצ,0.35754412,-0.70469826,false,-2.4765394
טיל,Ezekiel,Ezekiel 24:13,86,764712,3,טיל,0.23739293,-0.70469826,false,-4.266655
תשצ,Jeremiah,Jeremiah 31:40,86,691784,3,תשצ,0.3156049,-0.70469826,false,-3.1013858
תשצה,Jeremiah,Jeremiah 31:40,86,691784,4,תשצה,0.2935055,-0.70469826,false,-3.430642
תשצ,Psalms,Psalms 135:2,-86,933798,3,תשצ,0.31622195,-0.70469826,false,-3.0921924
תשצ,Jeremiah,Jeremiah 50:17,-87,722315,3,תשצ,0.31503722,-0.70469826,false,-3.1098437
תשצה,Jeremiah,Jeremiah 50:17,-87,722315,4,תשצה,0.2828821,-0.70469826,false,-3.5889184
תשצ,Psalms,Psalms 89:22,88,909656,3,תשצ,0.38969278,-0.70469826,false,-1.997561
תשצ,Leviticus,Leviticus 81:92,-89,170140,3,תשצ,0.35560322,-0.70469826,false,-2.5054567
טיל,Job,Job 1:15,-90,968684,3,טיל,0.23350434,-0.70469826,false,-4.3245907
טיל,Job,Job 28:7,90,987300,3,טיל,0.28016326,-0.70469826,false,-3.629426
טיל,Proverbs,Proverbs 28:1,-90,964184,3,טיל,0.26168635,-0.70469826,false,-3.9047108
טיל,Psalms,Psalms 118:8,-90,925484,3,טיל,0.2597136,-0.70469826,false,-3.9341025
טיל,Psalms,Psalms 124:6,-90,931514,3,טיל,0.3002214,-0.70469826,false,-3.3305824
תשצ,Zechariah,Zechariah 5:5,-90,849524,3,תשצ,0.31285465,-0.70469826,false,-3.1423614
תשצ,Exodus,Exodus 21:93,91,96187,3,תשצ,0.39254743,-0.70469826,false,-1.95503
טיל,I Samuel,I Samuel 1:25,91,385203,3,טיל,0.20420039,-0.70469826,false,-4.761186
טיל,II Kings,II Kings 3:3,91,532168,3,טיל,0.2451797,-0.70469826,false,-4.150641
תשצ,Exodus,Exodus 21:71,-92,94936,3,תשצ,0.3440439,-0.70469826,false,-2.6776772
תשצה,Exodus,Exodus 21:71,-92,94936,4,תשצה,0.3237991,-0.70469826,false,-2.9793017
טיל,Exodus,Exodus 61:4,-92,101376,3,טיל,0.20189229,-0.70469826,false,-4.795574
טיל,Jeremiah,Jeremiah 35:7,92,698464,3,טיל,0.20200324,-0.70469826,false,-4.793921
תשצ,Numbers,Numbers 62:84,92,233128,3,תשצ,0.33052215,-0.70469826,false,-2.8791358
טיל,Deuteronomy,Deuteronomy 1:32,95,251275,3,טיל,0.24181956,-0.70469826,false,-4.200703
טיל,II Chronicles,II Chronicles 33:7,-96,1195496,3,טיל,0.24829948,-0.70469826,false,-4.10416
טיל,Proverbs,Proverbs 4:9,-97,943855,3,טיל,0.2846264,-0.70469826,false,-3.5629303
תשצ,Hosea,Hosea 10:12,98,811930,3,תשצ,0.36718184,-0.70469826,false,-2.3329484
תשצ,Judges,Judges 1:34,-98,346734,3,תשצ,0.3441941,-0.70469826,false,-2.6754391
תשצ,Genesis,Genesis 82:4,-99,38795,3,תשצ,0.33822978,-0.70469826,false,-2.764301
תשצ,Proverbs,Proverbs 1:4,99,941094,3,תשצ,0.4398961,-0.70469826,false,-1.2495887
טיל,Exodus,Exodus 9:72,100,91100,3,טיל,0.24489683,-0.70469826,false,-4.1548553
תשצ,I Samuel,I Samuel 30:7,100,433200,3,תשצ,0.32600218,-0.70469826,false,-2.9464784
טיל,II Kings,II Kings 24:18,-100,574964,3,טיל,0.1930843,-0.70469826,false,-4.926803
טיל,Jeremiah,Jeremiah 51:40,-101,726119,3,טיל,0.22997689,-0.70469826,false,-4.3771453
טיל,Leviticus,Leviticus 4:33,-101,146076,3,טיל,0.24795184,-0.70469826,false,-4.109339
תשצ,Numbers,Numbers 13:14,-101,241319,3,תשצ,0.3584355,-0.70469826,false,-2.4632587
תשצו,Numbers,Numbers 13:14,-101,241319,4,תשצו,0.30481476,-0.70469826,false,-3.2621467
טיל,Genesis,Genesis 7:2,-102,8030,3,טיל,0.24187043,-0.70469826,false,-4.1999454
תשצ,I Kings,I Kings 8:18,103,495121,3,תשצ,0.32087344,-0.70469826,false,-3.0228906
תשצ,II Chronicles,II Chronicles 32:15,-103,1193854,3,תשצ,0.28688794,-0.70469826,false,-3.5292358
תשצא,II Chronicles,II Chronicles 32:15,-103,1193854,4,תשצא,0.20772605,-0.70469826,false,-4.7086577
תשצ,Genesis,Genesis 63:51,-104,52880,3,תשצ,0.32453918,-0.70469826,false,-2.9682753
תשצ,Ezekiel,Ezekiel 24:1,105,764085,3,תשצ,0.3239292,-0.70469826,false,-2.9773633
תשצא,Ezekiel,Ezekiel 24:1,105,764085,4,תשצא,0.29008114,-0.70469826,false,-3.4816608
תשצ,Isaiah,Isaiah 17:11,105,593775,3,תשצ,0.3644614,-0.70469826,false,-2.3734798
תשצ,Jeremiah,Jeremiah 25:19,105,680295,3,תשצ,0.27406424,-0.70469826,false,-3.7202942
טיל,Psalms,Psalms 17:14,105,868140,3,טיל,0.25548947,-0.70469826,false,-3.9970372
טיל,Zechariah,Zechariah 8:15,-105,852344,3,טיל,0.22969376,-0.70469826,false,-4.381364
טיל,II Kings,II Kings 13:2,106,551730,3,טיל,0.22217856,-0.70469826,false,-4.4933314
טיל,I Samuel,I Samuel 17:28,-108,411224,3,טיל,0.28515965,-0.70469826,false,-3.5549853
תשצ,II Kings,II Kings 19:11,-108,564800,3,תשצ,0.279925,-0.70469826,false,-3.6329758
תשצא,II Kings,II Kings 19:11,-108,564800,4,תשצא,0.24956125,-0.70469826,false,-4.085361
טיל,Proverbs,Proverbs 10:9,108,948564,3,טיל,0.29649082,-0.70469826,false,-3.386164
תשצ,Genesis,Genesis 1:3,109,11663,3,תשצ,0.38225794,-0.70469826,false,-2.1083317
תשצב,Genesis,Genesis 1:3,109,11663,4,תשצב,0.42905015,-0.70469826,false,-1.4111812
תשצ,Proverbs,Proverbs 28:8,-109,964389,3,תשצ,0.40705347,-0.70469826,false,-1.7389065
תשצו,Proverbs,Proverbs 28:8,-109,964389,4,תשצו,0.35829264,-0.70469826,false,-2.4653873
טיל,Amos,Amos 7:16,-110,824404,3,טיל,0.19413918,-0.70469826,false,-4.9110866
טיל,Jeremiah,Jeremiah 29:5,-110,686244,3,טיל,0.21992464,-0.70469826,false,-4.5269127
טיל,I Samuel,I Samuel 14:34,-113,404960,3,טיל,0.2743399,-0.70469826,false,-3.716187
טיל,Isaiah,Isaiah 8:22,-113,585647,3,טיל,0.25890228,-0.70469826,false,-3.94619
תשצ,Exodus,Exodus 42:71,-115,113359,3,תשצ,0.33472562,-0.70469826,false,-2.816509
תשצ,I Chronicles,I Chronicles 11:19,-115,1120989,3,תשצ,0.32270497,-0.70469826,false,-2.9956028
תשצ,Genesis,Genesis 63:11,116,52664,3,תשצ,0.43004185,-0.70469826,false,-1.3964059
תשצ,Jeremiah,Jeremiah 2:18,-117,646187,3,תשצ,0.32314077,-0.70469826,false,-2.98911
תשצ,Psalms,Psalms 74:17,-117,900545,3,תשצ,0.3903969,-0.70469826,false,-1.9870706
תשצ,Numbers,Numbers 1:82,118,187502,3,תשצ,0.45953268,-0.70469826,false,-0.95702624
תשצ,Numbers,Numbers 22:2,-118,225292,3,תשצ,0.2893176,-0.70469826,false,-3.4930365
תשצ,I Kings,I Kings 4:12,119,486472,3,תשצ,0.36296478,-0.70469826,false,-2.3957777
טיל,I Samuel,I Samuel 2:29,-119,386977,3,טיל,0.242676,-0.70469826,false,-4.187943
טיל,Job,Job 9:19,119,974729,3,טיל,0.2786658,-0.70469826,false,-3.6517363
תשצ,Psalms,Psalms 89:29,-119,909863,3,תשצ,0.38345528,-0.70469826,false,-2.0904927
טיל,Psalms,Psalms 143:2,-119,937590,3,טיל,0.24603832,-0.70469826,false,-4.1378484
תשצ,Psalms,Psalms 119:80,121,928070,3,תשצ,0.41801244,-0.70469826,false,-1.5756304
טיל,Deuteronomy,Deuteronomy 3:9,124,297600,3,טיל,0.22842704,-0.70469826,false,-4.4002366
תשצ,Ezekiel,Ezekiel 18:29,124,754168,3,תשצ,0.31371412,-0.70469826,false,-3.1295564
טיל,Numbers,Numbers 61:7,125,215625,3,טיל,0.26526147,-0.70469826,false,-3.8514454
תשפח,Genesis,Genesis 51:81,-126,18140,4,תשפח,0.3156684,-0.70469826,false,-3.1004398
טיל,Psalms,Psalms 17:14,126,868140,3,טיל,0.25548947,-0.70469826,false,-3.9970372
טיל,Isaiah,Isaiah 49:5,-127,627071,3,טיל,0.24011898,-0.70469826,false,-4.22604
תשצ,Genesis,Genesis 62:5,-128,34696,3,תשצ,0.38679087,-0.70469826,false,-2.040796
טיל,Job,Job 28:24,128,987776,3,טיל,0.2672595,-0.70469826,false,-3.821677
תשצ,Leviticus,Leviticus 52:42,-128,180744,3,תשצ,0.34988853,-0.70469826,false,-2.5905988
תשצ,Psalms,Psalms 10:2,-128,865416,3,תשצ,0.44128764,-0.70469826,false,-1.2288566
תשצ,Jeremiah,Jeremiah 31:39,129,691698,3,תשצ,0.3400512,-0.70469826,false,-2.7371638
תשצ,Psalms,Psalms 59:17,129,891777,3,תשצ,0.34932673,-0.70469826,false,-2.5989692
תשצ,Exodus,Exodus 63:32,-130,133974,3,תשצ,0.37703317,-0.70469826,false,-2.1861746
טיל,Genesis,Genesis 42:34,130,31590,3,טיל,0.21254927,-0.70469826,false,-4.636797
תשצ,Hosea,Hosea 12:5,-130,812834,3,תשצ,0.37365532,-0.70469826,false,-2.236501
טיל,Isaiah,Isaiah 40:23,-130,617054,3,טיל,0.26928943,-0.70469826,false,-3.7914336
תשצ,Job,Job 17:14,130,980590,3,תשצ,0.363086,-0.70469826,false,-2.393972
טיל,Judges,Judges 15:2,130,370890,3,טיל,0.18707874,-0.70469826,false,-5.0162787
טיל,Leviticus,Leviticus 3:8,-132,143768,3,טיל,0.22006455,-0.70469826,false,-4.524828
טיל,Numbers,Numbers 53:41,-132,248048,3,טיל,0.24842334,-0.70469826,false,-4.1023145
טיל,Deuteronomy,Deuteronomy 21:82,-133,272317,3,טיל,0.17913695,-0.70469826,false,-5.1346025
טיל,Genesis,Genesis 94:61,-133,75876,3,טיל,0.25681365,-0.70469826,false,-3.9773085
תשצ,Job,Job 21:28,133,983668,3,תשצ,0.3858295,-0.70469826,false,-2.0551193
תשצו,Job,Job 21:28,133,983668,4,תשצו,0.3511093,-0.70469826,false,-2.5724108
טיל,Proverbs,Proverbs 19:28,-133,956868,3,טיל,0.27011853,-0.70469826,false,-3.7790809
טיל,Ecclesiastes,Ecclesiastes 7:2,134,1021884,3,טיל,0.23714647,-0.70469826,false,-4.270327
תשצ,Exodus,Exodus 4:2,134,82946,3,תשצ,0.3347812,-0.70469826,false,-2.815681
תשצה,Exodus,Exodus 4:2,134,82946,4,תשצה,0.27965707,-0.70469826,false,-3.6369677
תשצ,Isaiah,Isaiah 27:4,134,601660,3,תשצ,0.36696237,-0.70469826,false,-2.336218
תשצא,Isaiah,Isaiah 27:4,134,601660,4,תשצא,0.3055981,-0.70469826,false,-3.2504756
טיל,Deuteronomy,Deuteronomy 9:12,135,266760,3,טיל,0.21889584,-0.70469826,false,-4.5422406
תשצ,Exodus,Exodus 1:62,-135,93164,3,תשצ,0.33116388,-0.70469826,false,-2.8695748
טיל,I Chronicles,I Chronicles 22:13,135,1136160,3,טיל,0.1706081,-0.70469826,false,-5.2616725
טיל,I Chronicles,I Chronicles 28:7,135,1144530,3,טיל,0.25571156,-0.70469826,false,-3.9937284
טיל,Genesis,Genesis 43:72,137,50553,3,טיל,0.22433414,-0.70469826,false,-4.461216
תשצ,I Chronicles,I Chronicles 21:29,137,1135319,3,תשצ,0.34650886,-0.70469826,false,-2.640952
טיל,Deuteronomy,Deuteronomy 7:11,-138,263204,3,טיל,0.20165914,-0.70469826,false,-4.7990475
טיל,Proverbs,Proverbs 26:22,-138,963140,3,טיל,0.25059423,-0.70469826,false,-4.0699706
טיל,Amos,Amos 4:7,-139,821212,3,טיל,0.2710923,-0.70469826,false,-3.7645729
טיל,Numbers,Numbers 53:21,-140,247964,3,טיל,0.24914068,-0.70469826,false,-4.091627
טיל,Jeremiah,Jeremiah 5:28,141,652125,3,טיל,0.2537384,-0.70469826,false,-4.023126
טיל,Jeremiah,Jeremiah 13:16,142,663424,3,טיל,0.24955378,-0.70469826,false,-4.085472
טיל,Job,Job 19:9,-144,981464,3,טיל,0.26524824,-0.70469826,false,-3.8516426
טיל,Zechariah,Zechariah 12:3,-144,855608,3,טיל,0.21214601,-0.70469826,false,-4.642805
טיל,Nehemiah,Nehemiah 11:34,-146,1098492,3,טיל,0.31662527,-0.70469826,false,-3.0861835
תשצ,II Kings,II Kings 18:29,147,563598,3,תשצ,0.33024293,-0.70469826,false,-2.883296
תשצ,Judges,Judges 8:22,148,359196,3,תשצ,0.32762247,-0.70469826,false,-2.9223378
תשצו,Judges,Judges 8:22,148,359196,4,תשצו,0.24623261,-0.70469826,false,-4.134954
טיל,Deuteronomy,Deuteronomy 23:51,149,301129,3,טיל,0.22564588,-0.70469826,false,-4.4416723
תשצ,Exodus,Exodus 2:5,149,107131,3,תשצ,0.34199148,-0.70469826,false,-2.708256
תשצב,Exodus,Exodus 2:5,149,107131,4,תשצב,0.3780443,-0.70469826,false,-2.17111
תשצ,Ezekiel,Ezekiel 36:35,149,783442,3,תשצ,0.29510248,-0.70469826,false,-3.4068487
תשצב,Ezekiel,Ezekiel 36:35,149,783442,4,תשצב,0.35217756,-0.70469826,false,-2.556495
טיל,Leviticus,Leviticus 62:34,-149,184464,3,טיל,0.2231542,-0.70469826,false,-4.4787955
טיל,Job,Job 24:8,150,985350,3,טיל,0.29769146,-0.70469826,false,-3.3682756
טיל,Leviticus,Leviticus 32:22,-152,177336,3,טיל,0.24260068,-0.70469826,false,-4.1890655
טיל,Proverbs,Proverbs 13:22,153,951507,3,טיל,0.32523185,-0.70469826,false,-2.9579554
תשצ,Genesis,Genesis 91:1,-154,22746,3,תשצ,0.35543436,-0.70469826,false,-2.5079725
טיל,Jonah,Jonah 4:3,-155,829609,3,טיל,0.24465436,-0.70469826,false,-4.158468
טיל,Numbers,Numbers 7:68,155,202120,3,טיל,0.23383722,-0.70469826,false,-4.319631
תשצ,Proverbs,Proverbs 26:25,-155,963219,3,תשצ,0.42570516,-0.70469826,false,-1.4610176
טיל,I Chronicles,I Chronicles 5:33,156,1111032,3,טיל,0.2526388,-0.70469826,false,-4.0395093
